function_name,vectorderegister_tm_clones,[-7.168650429625256e-05, -0.0010135234914114574, 0.0003372813864661504, 0.00017725476456925964, -0.0011526064286993263, 0.0010412252967269419, 0.00030004389572466713, -0.0004296307985121879, -0.0006645103897182777, -0.0007995669354972511, 0.0009718199385183998, 0.0009590555631853016, 0.00023747970933876085, 0.001270989789805936, 0.0007680434793928071, -0.0006088855272729657, 0.00017955810952361245, -0.0011919386289238217, 6.343145980125063e-05, 1.6089251231403683e-05, 0.00017858070360418204, 0.00010888477693436023, -0.0010021042843518868, 0.0013542418660904018, -0.0005050041658442151, 5.8587154473117525e-05, 0.0012353735549059865, -0.0006132224000447927, -0.0002463263437816836, -0.0001615455447509038, 0.0010925104901865247, -0.0006740590302450991, 0.0007973621058251039, -0.0010130303128133781, -0.00026125449621954705, -0.0009143083244497728, -0.00020801260325470448, -0.0006415563653538576, -0.0006730630933159294, 0.0004272353121462959, 0.0008429382486014652, 3.2343246807506214e-05, -0.00021464242704016887, -0.00020638309436074324, 5.9975231299937e-05, -0.0011435165322026914, -0.0007255799037896208, 0.0012122401078229555, -0.0007632882779400863, -0.0006499869620942354, 0.0011270234800182255, -0.0003978358256875911, -0.00013390613963807973, 0.0006933032612301306, -0.0002216175277350296, 0.0007706106952951814, -0.00104912944174246, 0.0009503261680731335, 0.0008515513420692483, -0.0010006939241677267, 0.0004336825325750291, 0.0011551147920427093, -0.0006072686015914079, -0.0011315119066853065, -0.0009488727546311182, -0.0005143281395776169, 0.0008029381287730914, 1.787527861817772e-05, -0.0005973658462561445, -0.000831232226325257, -0.00020160039259587404, -0.0009419490581079818, 0.0006213706163589997, 0.000897289844206331, -0.00014328301911722415, -0.0005563818644454425, -6.261616470491504e-05, -0.0008956060499848755, 0.0009835887918416063, 0.0004656278288815063, -0.0004185355070042848, -0.00044606059281615274, -0.0008123854686840791, -0.0003708086120423612, 0.0012364532363568685, -0.0010826271645391627, 0.0010152220064592388, 0.0006681418488942791, -0.0004157441271335845, 0.0006888605393122703, 0.0011675391297441564, 0.0007758751708971243, 0.001007219270013594, 0.0009796151234464994, -0.0001932565506335467, -0.0007019312228313351, -0.00013146648467388176, -0.0008736666525722531, -0.0008243245918112536, -0.00022021710588547452, 0.00024611626364619884, 0.0013036063980089128, 0.0008616147393533882, -0.0006778246707020889, -0.00046003551459152865, -0.0002020122636533493, 0.0012249342915644085, 0.0007342423826248606, -0.00014080775821130945, -0.0006823566138779007, -0.0013266940835196463, -0.0008145781250205656, -0.000310802402811131, 0.0014483535905750724, 0.00029841230512362744, 0.0006572694899908266, 5.0619270817095486e-05, -0.0004823385371384093, 0.0006446262916780304, 0.0004602559413015875, 0.0011718906133874444, -0.0006840444476828724, 7.569470189528191e-05, 0.0009534002474551162, -0.0013703247609984045, 0.0013146453326030277, -0.0011537720081605204, -0.00025980282421510085, -0.0009558751299829142, -0.00039547087549627734, 0.0009944036151816264, 0.0012117303584316009, -0.000900522729333534, 0.00099945327211904, 0.0001458092363207895, -0.0010695240009651814, -0.000786397036943707, 0.0011295791976588037, -0.0006383178248022859, -0.001021317987426224, -0.0012224740356262614, -0.0011843248335921472, -0.0008532858791200756, 6.114222923037756e-05, 0.000462334974868793, -9.264053851235505e-05, -0.0010755471794403845, -0.0006451601186772347, -0.0002988931257464816, 0.0003225971592954801, -0.000799621223757235, 0.0014141761797016516, 0.0008484084139542227, 0.0009113952033112359, 0.0005402886351087365, 0.000174396786692995, -0.0005240944441717181, 0.0006012237340196729, 0.0013109878323043136, 0.00019044923708053915, 0.0010657636370272328, -0.0010311100493589, 0.0006301380014468279, -0.0008552399911027036, -0.000493828730098181, -0.000490387810531108, -0.00022557315729935306, -0.00010739566143485391, 0.0009394573126874975, 0.0005553739204648219, -0.0005384239602546143, 0.0005235983017425695, 0.0011601392158558477, 0.0011482563722806734, 0.0007442610976045424, 0.0006642184610613065, 0.00040334636671566273, 2.9482861468681902e-05, 0.001306199823856553, 0.0011714438084455309, -0.0009562321789051845, -0.0005077599600361985, -0.0007173861915734144, 0.0010218042568260035, 0.000968123074388779, 9.559839883092441e-05, 0.00026280092393601384, -0.00026586834182646757, 0.0002805022200238908, 0.0004180257106262564, -0.0008236287678188393, -0.00036233162453263456, 0.0009268558100155713, -0.000630757639504247, -9.921523827402881e-05, -0.00023189594570255297, -0.00030372555154309876, -0.00025059959595687825, -0.000626876154274605, -0.0001479287335620289, -0.000931101329139584, -8.838682920509887e-06, 0.00104488193228618, -0.0006231551153687095, -0.001366657110588419, -0.00012354621969063966, -0.0011266771656562083, -0.00037604059888803493, -0.0009236099168842459, -5.708563430479195e-05, -0.0005662012427376038, 0.0003852205524803799, -0.00026921472654897657, 0.00018983981738680594, 0.00021157251483620336, 0.0009063381401763225, 0.0007158690417959129, 0.0004110074520396511, 0.0008534362739634103, -0.0004543548566591122, 0.0010859445226494618, -0.0005064034498327289, -0.000385648793332119, 0.0009827602275856754, 0.000359277847051623, 0.0006492518036892101, 0.0006029861121402233, 0.0005071030119810287, 0.00037211336492080205, -0.0005678529814362289, 0.0006180199298844352, -0.0010392870085016315, -0.00041812640352089763, 0.00018977047795844454, -0.0011553404003564118, 0.0009985864352477305, -0.0009847528343860511, 0.0010037081237629386, -0.0006931343110013467, -0.00031125556752285225, 0.001034827832086461, 0.00046397340096995614, 0.0010221244553359748, 0.0004354603081342069, -0.00017320450935373821, 0.0010428338795933749, -0.0006217646943234574, 0.0010180276732686749, 0.0006643443760326888, -0.0005262676437625391, -0.00044971191905914004, 0.0007374822834668894, 0.0006902026651070163, 0.0005302190792169402, 0.0009130982320781612, -0.00047338836110371804, -0.0001619852663599659, 0.0010878243855281411, -0.0008508693881401062, -0.00016965271445432386, -0.00026359899204529, -0.0001260049363235018, 0.0005996216067884611, 0.0007564060779056856, -0.0008324959248788691, -0.0006508788865877706, 0.0002718701360120429, -0.0007897363719173573, -0.0001799578606633418, 0.001403152213432954, 0.00047051257380860406, -0.00040556305370735725, -0.001102856167261016, -0.00027991881839202297, 0.0012090971297224256, -0.0005993896293320898, -0.0005795634444000833, -0.000719605938661769, 0.00011222565547648242, -0.0006231016314769341, -0.00038222513919396433, -0.0008867788550097663, -0.0010179753119162421, -0.0004544184758344213, 0.0004266903347496678, -3.020055187045854e-05, 0.0007034480070484791, 0.001388973015793171, 0.0005494991313606251, 0.0005734480901302636, -0.0011084319263865927, 0.0004899579857860583, 0.0013178772186527787, 0.001155737443977911, 0.000333448241030103, 0.0006582445472225452, 0.000891005201172983, 0.0001965833753998621, -0.0009099869017012747, -0.0009269508047539803, 0.000560670848298701, 0.00122345734126993, -0.0009043070070163929, -0.0009919780093132573, 0.0007226108924131763, 0.0004293156324771671, 0.0010054898438732168, 0.0001713953973116546, 0.0010718546593219398, -0.00017506383456072339, -0.0010620024092963419, -0.0008452710164859698, -0.0007246959463790468, -0.0005876264703011788, -0.001064258366071082, 0.0007351237356318617, -0.0008173227598288654, -0.0008580519371375615, -0.0005055416581693002, -0.0010085608265203749, 0.0007966773547582518, 0.0005899239280158643, 0.0007114483602853035, -0.00014185561424323256, 0.00010399408310254879, 0.0009475376810246637, 0.00022504516183982214, 0.0010000319319837256, -0.0006111607940328554, -0.0002782596167105081, 0.00117851547903869, -0.00023325763711210703, -0.0001729877326878817, 5.281721595223982e-05, 0.0009488884588437496, -0.0011406663241042372, -0.0006853612787182169, 0.00036056852769335095, 0.0006926584676799275, -0.00011358166171520854, 9.436884774059833e-05, 6.339974045620616e-05, -0.00041830445073049556, 0.000332453062675579, 0.0009230155968048249, 0.0008390404024083047, -0.0010993042087203597, 0.0012831841079679247, -2.4863757246688913e-05, -0.00031238232720368927, 0.000959114426976368, -0.0004969805108009499, -0.0010557141041967586, 0.0008005078265341329, -0.0004521104454114407, -0.0006636999801035952, 0.0009202297306776992, -0.0005460292787810579, -0.0003653814626477642, 0.0010434448839787625, -0.00014804259548300804, 0.0003522357443105012, -0.0004527090793846634, 0.00024293920019248714, -0.0013385984369284397, 0.0011528832566627075, 0.00041073328934606, 8.961538100636541e-06, 6.822919712353649e-06, -0.000724229466246602, 0.0001411041229309748, 0.0006692983021789368, -0.0012773221343324375, 0.0003041667521575138, -0.0010474800236276278, -0.0004905249248428282, -0.0005732960872830307, 0.0010374951324655486, 0.0005780900154170066, 0.0007194248253317778, 0.00039994646253600807, 0.0005878274993784197, -0.0010389985756101676, -0.0009114678624705611, -0.001096439217884445, 0.00021846070793967798, 0.00019965729483738295, -0.000762356384969721, 0.00039279077033411416, 0.0011077249286201804, -0.0007712000253295307, 0.0003001199469383102, -0.00029937041340678995, -0.001037390870375981, -0.00018712899983622423, 0.0013083388709548402, 5.9782361320120814e-05, -0.0007303797647860889, -0.0010387368325897655, 0.0008772310006923664]
welcome,[4.477290167105407e-05, 0.00039452911041731544, 0.00025554508940785913, -0.0003493899550802516, -0.0005048158370471593, 0.0005579373317660544, 0.0005716166865497937, 0.0002976072244761098, -0.0005853782973291941, 0.0010215591771855802, -0.0007319963256388621, -0.00024042415373041467, 0.0001964017020338133, 0.0007229864949782299, 0.0013167145852757184, 0.0009855328736284676, 6.513570330051993e-05, 0.0007232618340741662, 0.0012296627742435986, -0.00012951864823632103, 0.0013644846708526423, -9.982835117352696e-05, 0.0009700448767419593, 6.487869318011175e-05, -0.00103263786464965, 0.0007440931708849356, -0.0009151719712644239, 0.0013464268327694005, 2.0686777461702508e-05, -0.00023575864454043868, 0.001042783646744317, -0.0010169574085754837, 0.00018218260399812143, -0.0007130078980642199, 0.0009725157129826789, -0.0006597337132672132, -0.00040522092022500435, -0.0005543700606877262, 0.0003320270859614444, -0.0008154626070752556, 0.0006640185218234972, 0.0007356126679632875, -0.0010655383387395188, 0.0001833036595375947, 1.5342344966227394e-05, -0.0007348152931617154, 0.00016355073393789707, -0.0012432130865813627, 0.0014101498820186192, 2.592528375059248e-05, -0.0014037750274846373, -0.0006753963533002275, 0.0009728295297606768, 0.0010584054931358964, -0.0003284464647089431, 0.0008947874346691563, -0.0004355779949539349, -0.0006600076194478795, 0.000591773191471212, -0.0002506964837100887, 0.00046129565365217586, 0.0008855695763065551, 0.00017759435463065565, -0.000952653948981489, -0.0002244277695797766, -4.029150952089493e-05, 2.8792872091599658e-05, 0.0008309837943571726, -0.0005246466601239361, 0.0008000224639816796, -0.00014048902341737382, 0.0011242526387312904, 0.0005809248287532808, 0.0005083495175241671, -0.0009466667114508981, -0.0007705290316271837, 0.00045167981936156067, -0.0007862523136151232, 6.418765878484941e-05, -0.000764280125242896, 0.0009333250074178779, 0.000931293502368453, 0.00036654716363824136, 0.0010134780361715382, 0.0012259895409258024, 0.0010082413401269496, 0.0007138233595484914, 0.00018318452756110992, 0.0010577409627683136, -0.0008086310387653338, 0.0006148024120761181, 0.00030599611761580815, 9.561102450199306e-05, 0.0006671980442308874, 0.000939878063995951, -0.0007199497376372098, -0.0010492594033641599, -0.001188753828786857, 0.001215701076405107, -0.0010272883716522276, -0.0006494827208843137, -0.00048340160497953197, 0.0008931806188248457, 0.0011113778110096737, 0.000606393240564695, -0.0007273719552759623, -0.00010657199753875214, -0.00023699456874983255, 0.0004571401894271957, -0.0008199259578942765, 0.0006954729607452156, -0.0007817403353737458, 0.0009198506963224741, -0.0005825167466781816, -0.00038074289098840176, -0.0004205873487009873, 5.58708651309065e-05, -0.0005612310286444795, 0.00046270485032810316, 0.000654545323200499, -0.0008549503674691921, 0.0009501603891223178, 0.0002762235024949897, -0.0004233444594876657, 8.759838169098544e-05, -0.0009230543264217759, 0.0008616772166241913, -0.0006018455101883465, 0.0010645641867964256, 0.0003553759451309249, 0.0012768913981547117, 0.00018422003853594768, 0.0002887068368242718, -0.0005356855262593385, -0.0010422495748279312, 0.0006512569969599778, -0.00040816784512022003, -0.001029935531696762, -0.0014093974465377997, -0.000704764897468247, -0.0004886836211867926, -0.001121382279512581, -0.0006075507954084514, -0.001108968569495337, 0.0008022017930004882, 0.000323136101953252, 0.0007001739941936796, -0.0015020301405199348, -0.0006249544686957344, -0.0010036972955671539, -0.00023868298590041728, 0.0004882904225804329, -0.0010193799297250714, 0.0008466163072342541, -0.0010611393600812897, -0.0009172521220596374, -0.0012561689758418502, -0.0008931703666737744, -0.00047848663621641, -0.0014635810015903518, -0.0011595200287589699, 0.0009181749885261885, -0.0003247741192224698, 0.0006949404943817436, 5.415922640101529e-05, 0.0009787642138322568, -0.000974335718855622, -0.0001800930581000204, 0.001280574670908574, -0.0013786636295808233, -0.0007397419712171561, 0.0012767756452226706, 0.00011364982654631545, -0.0005332894575586031, -0.0009554182943654249, -0.0005165522127120453, -0.001158930199613575, 0.0003122882157693085, 1.9843545696909514e-05, 0.000552071036774575, -0.0006509929748605715, 0.0011234121177491855, -0.001289020865403244, 0.0009157482522329424, -0.0009169506779926379, -0.0007054731519379159, 0.0007207370188091172, -0.00029254017003119435, -0.0004519430178465549, -0.00022265356579525273, -0.000533123383978934, -0.0006159118859752089, -0.0012876523055546085, 0.001168614457596503, -0.001420187519143107, -0.0006550084433828942, 0.0005027404222640023, 0.001226741851393507, 0.0008327248991755857, -0.00119622411223194, -0.0011922465208263873, -0.0006467696123253263, -0.00042728046577392555, -0.0007022879770537057, 5.9074190046803405e-08, 0.001254073930319998, -7.692526938916512e-05, -0.0003121536934358283, -0.0007813595633969414, 0.0005756941018198078, 0.00011363979161070827, 0.0011092924974163542, -0.0008362836951300517, -0.0011037356261983221, 0.000708515947311535, 0.001084047828646539, 0.0002786301346794954, -0.001273620362466655, 0.0010142135819868872, -0.0008879804287060417, -0.0007074322931225475, 3.979750025619555e-05, -0.0009823823475777257, -0.00087574075237068, -0.0007909979688977356, -0.00011021757207739166, 0.0003147808915202171, 0.0007614237318987641, 0.0009040324973082998, 0.0006784272239261849, 1.0414969998210049e-05, 0.0009143790543666098, -1.726464730084665e-05, 0.0007672316726383897, 0.0009881587332460399, 1.8616625582299287e-05, 0.0008653995138228882, -0.0006455494904725502, 0.0004299270846838302, 0.0005140565293468691, 0.0008320946511322436, -5.987171446660978e-05, -0.0008750070555931141, 0.0012383334045271755, 0.0003431884862319558, 0.0001384593653541475, -0.0009276244245763278, -0.000245585088488938, -0.0007158521421551398, 0.0014875481268743676, 0.0006664473086141317, 0.000649644819609435, -0.0008891912464909717, 0.0003457891357668065, -0.0005580488308764746, -0.0009377794931453934, 0.0006874902273645708, -0.0004979932481128911, -5.551799163403084e-05, -0.0008310725510483312, 0.0006157624452364409, 0.00013494794836047813, -0.001188395926539523, -0.0011062605131328424, -0.0007579763865423345, 0.001009697185797732, -0.0010561070243141784, -1.2112359437663104e-05, -0.00022548823299221117, -0.0007211779759168189, -4.917664370120542e-06, -0.001106867024939967, -0.00016602461209338785, -0.00032858385235997624, 0.0010065676432284654, 0.001209535245786978, 0.0010231519878548107, 0.000576475796506163, -0.0004057691920707371, -0.0006365632263789936, 0.0014367684802521672, -7.957243502002817e-05, -0.00044736674597355483, 0.0006539895027127033, -0.0011019375484346032, 5.268930980657743e-05, 0.0010867668329298966, -0.0003176040113323828, 0.000954753951496597, 0.0002571988391294815, -0.0001954571615547814, 0.0009593310038456275, -0.000858684644089739, -4.152689235937355e-05, -0.0002667893300599903, -0.0001407574345275315, -0.0009350577615618623, 0.0004787496197938229, 0.0012164111594500909, 0.00033583960853749984, -0.00020993013572931515, 0.0009530488822041293, 0.0005603377332728243, -0.00011866196014468685, 0.001020933419236047, -0.0010993563059560586, -0.0010731331996696246, -0.00046708224704623206, 0.00024006172579113942, 0.0004029768995991716, 0.00028977736721446024, -0.0006513434030573277, 0.00025861520819524405, -0.0006273289340780987, 0.001117301331865441, -0.0010022062495388146, 0.0010264042425363236, 0.0007066549909021803, 0.0001176160026308552, 0.0011848736097783525, 0.0009118840768579895, -0.0007849803418165057, -0.001087027812707526, 0.0010926193163018337, 0.0001552586900405711, -0.0009270724910502289, -0.0007239596007308309, 9.402326919000032e-05, 0.0008058080500971543, -0.0007337431889615283, -0.00032341594371410097, 7.186508829914795e-05, -3.874762607915326e-06, 0.0007131605935655661, -0.000754259547248589, -0.0004892785671049114, 0.000593789109271372, -3.913804143164513e-05, 6.634897847915078e-05, -0.0003520601940286912, -0.0006481651800402195, 0.0003335726627222512, -0.0009465038570366984, 0.0002471692395228563, -0.0007541025008957371, 0.00021564048918211204, -0.0009342041915915423, -0.00025456407253738944, -0.00017930384266496075, 0.00021380499182395955, -0.0005413813434733486, -0.0005494789614167072, -0.001036886454506078, 0.0012441015192977921, 1.7673552862810686e-05, 0.00032281475975443335, 0.00028531484895555673, -0.0003961183527605892, -0.0003585415895362128, 0.0010976625010618412, 0.0002805071821869463, -0.0011747369605313552, -0.0009937776656512858, -0.00037045229988674874, 6.893524996364688e-05, 0.00011102349154403368, -0.00022891246803197538, -0.0009102077871271035, -0.0003097902652529479, -0.0003799977876496704, -0.0002637828169792465, 0.00047372354447923693, -0.00025326652701519774, 0.0012615828722547953, 0.0012937572424217125, -0.000736622962870381, 0.0005552474524307579, 0.0008795858811479468, 0.00044671191296589134, 0.0005315297237717295, 0.0006048099724800224, -0.00029384363652397444, 0.0006416611411419365, 0.0007730179268674817, 0.0008337828495227639, -0.0004363585232663202, -0.00015953202048032308, -0.0004445990581149921, -2.2552870403546517e-05, 0.0007244036637122797, 0.0009419293693835901, 0.0008760135922981994, 0.001025438705164906, -0.00032659442899494426, 0.0013037667820913834, 0.0005276504388858085, -0.0003983682882271016, -0.0009574611736460491, -0.00030331221935235136, 0.0004573945489821969]
get_audition_info,[0.001336662893036845, 0.00015833719132959975, 0.0001960319803701331, 0.0006092523041773327, -0.0014660105418219825, 0.00019511078611805473, 0.0006872505376062303, -7.8522892177979e-06, -0.0007633615780929989, -0.0008731775579865857, 0.0017865677870260615, 0.0012290404541247264, 0.0009022989986408299, 0.002015767892451852, -0.0004781629465157972, 0.0015656651764662578, 0.0027360041575843555, -0.0007486332024599786, -0.00035185365473651306, 0.0007234136390702484, -0.0012081656413778286, 0.0016126172472663005, -0.0002753691006355312, 0.0005812568586832906, -0.00029338266227712135, -0.0003724299474940272, 0.0004980358389972746, -0.00022704175684862954, -0.0012791927429229315, -0.0007391831243144928, -0.0011767653409751788, 0.0012270804873299377, -0.0007116387760410949, -0.0012311903037930383, 0.0005786196310471489, -0.0008896724530846296, 0.00027259019389467936, 0.001224868435724689, -0.0009490367377196319, 0.0017634247325391808, -0.0007156085027826889, 0.00037802150759460587, 7.201350354315635e-05, 0.0007338705678721631, 3.500097561447921e-07, 0.00046092665757879205, 0.0015292751017155688, 0.0013179846409647185, -0.00026892082069590617, 0.0004551739839887773, -0.0006665495648083863, -0.0004729761803578178, -0.0006855908855374597, -0.0011128743428151522, -0.0001471999908215559, 0.000905020002980129, 0.0014351826285521757, 0.0015161821747965022, -0.0007692594057330513, -0.00023418413891130135, 0.001177692051294197, -0.001046658311080779, -0.002976709089071032, -0.0009234332148064555, -0.0010487293486767676, 0.00012254533003506495, -0.0007407051741511922, -0.00157580047236968, 0.0014353781164673008, 0.00031148330763751826, -0.00011046668559125599, -0.00027039356339390066, 0.001213860800841479, -0.0012725363008245993, 0.001567551002211159, -0.0008878858331233609, -0.00032106552491437134, -0.0016141011320451762, -0.0008356371957049323, 0.00023113710297327196, -0.000879027238778069, -0.00026063724876083526, -0.0006016258298533945, 0.0013016338486558508, 0.0008885396116962026, -0.0005032589316508453, 0.0004049276844315772, -9.766383843614972e-05, 0.002383459795135964, -0.0014149495053019617, 0.0005054657917319897, -0.0012732420248278763, -0.00020266261240576484, 0.00013758015904977787, -0.000581188480061202, -0.0003320233697639859, -0.00010319392943169704, -0.0012017616631264324, 0.001766157672554004, 0.00042286098545376454, 0.0005508626605544889, 0.001471259426383975, 0.0007908507945351457, 0.00017875891610912516, 0.0006732634157031071, -0.0004820256740083636, 0.0008060271305526353, -0.0015002674572101903, -0.00012898689298395624, 0.0006672346416349114, -0.0017306379726079646, 0.001434865991912747, -0.0005943900737190946, 0.0012682818899483832, 0.0002253425923107776, 0.0007223963422187342, 0.001872671865385526, -0.000630022209453706, 0.0005537599348142316, 0.0011926607262767648, 0.00023929893802825545, -0.0004915493818300455, 0.0014057656781558297, -0.0005965545856811029, -0.00024544831399980614, 0.0008990659295107846, 0.0010083557264304222, -0.00171550171181259, 0.00034843929454866885, 0.000978781897421283, 0.0007246460371942959, -0.00012404448820238143, 0.0009301603767834561, 0.0007896277136537825, -1.963957826547766e-05, -0.0012584428352732286, 0.0009423122326332302, 0.00030882060053021314, 0.0007256807124189635, -0.0005090257481083819, -0.0009303658665012884, 0.0015653091626863576, 0.000516893874436029, 0.000155074195947073, -0.0007710778449999728, -4.675891406956695e-06, -0.0012930674211341405, -0.001270907833660757, 0.0007874944469931553, 0.0006205071113864273, -0.00023808668740253838, 0.0016315746639207253, -0.0018584276728813053, 0.0007124693973962918, 0.0019530444483070477, -0.001460846765290829, -0.0006274213517582352, -0.0005085542735072359, 0.0014255661934549852, -0.0010805593009563944, 0.0010405841957126195, 0.0010058530528392698, 0.0020315631480040887, 0.0016578398065288326, 0.0006135264890145715, 0.00017031813410459668, -0.0014295800277108475, 0.0008666485042219713, 0.0013253366959817805, -0.0017346495619458774, 0.0017010908263451815, -0.0003920298747903247, 0.0024188587713854493, -0.00027700574855144325, -0.0012353332807608069, -0.0012449013172348223, 0.0011631600155626435, -0.00031287308803900206, -0.000348614747923049, 0.00018738454387966192, 8.139789470616212e-05, 0.002446620172456117, -0.0026857876760374585, 0.0010209126312077437, -0.0009679303655219866, -0.00014192049486688935, 0.00044816257557467093, -0.0002924418314677485, 0.0020365557261412723, 0.00023338326449169047, -0.0021732780675479298, 0.00021349361548152163, -0.000922856692166702, 0.0003423498714955099, -0.0008056699992968958, 0.0002734603078479475, -0.0012231062105934197, -0.00020274575009089982, 0.0007264710569003838, -0.00013939689319206408, -0.0013653794016989026, -0.00016897567471748162, -0.0006942574931518875, -0.000870447621800227, 4.784066592204303e-05, 0.0005169901586190547, 0.0009885926183443665, -0.0005178581462776569, 0.0008200789081207656, 0.0006862988180605393, 0.0006808499471765465, -0.0008038594489373995, -0.0011893353408899718, -0.0006388557340747382, -0.001282558664228181, -0.0009261408014554162, -0.001856314008897432, -0.001036186622135734, 0.0009886524667822786, -0.0004831587040996968, -0.0011233906500537694, -0.0016101433012457537, 0.0003124443071998119, -0.0006533013882032616, 0.0013057843471286276, 2.2955228401081027e-06, -0.0010761081748122728, -0.0006034571930865843, -0.0010574812358824584, -0.000807431623243766, 0.0010712410285115017, 0.0004047535957871573, 0.00012623185742793866, 0.001138268203512163, -0.0009145611507582026, -1.2909869369902583e-05, -9.745751989782641e-05, 0.00019704705451817353, 0.0014145064630763907, 0.0009983757329432336, 0.00019893116294399796, -0.0005749500651390532, -0.00045210546574163174, 8.03931430812399e-05, 0.00010934955456379212, -0.00020667678255396017, -0.00014259088014159378, 0.0001744826245298817, -0.0005380780050371615, 0.0011061581680798615, -0.0008940367710902762, 5.986988882433418e-05, 0.00016335689684802756, 0.001521447731051627, 0.001050773830542575, 0.0004972167564020114, -0.001141067412541908, 0.0008152294345655493, 0.0009658262262326916, -2.369473488850731e-05, 0.00038372227574200006, -0.0003959993393349172, 0.0006367497118288955, -2.0587817361125697e-05, 0.00030811894149218274, 0.0005449402019327405, -0.0010854511434286438, -0.0004428085954735637, 0.0013838362170296467, 0.0009545461100862918, 0.00023387595373018316, -0.0005667903506283485, -0.0013095311903324708, 0.001560936791433691, 0.0011534510638527358, 0.0010428721821216713, 0.0009867492333624382, -0.0006711741274593809, -0.00028362980123056207, 0.0005059927214756588, -0.000860451594933823, 6.136473281816028e-05, -0.0005343067183965263, 0.0007490912134545586, -0.0004850359138781814, 0.0007517171811147312, 0.0004864919668538281, 0.00021205142515260815, -0.001417263751533533, -1.346882582812581e-06, 0.001097708470119187, -0.00033359688590071956, -0.0005569446762297425, -0.0005048566954164963, -0.001021386562689831, -0.0008621634981865868, 0.0004461920951658758, -0.001274768623319154, -0.0006055964980838654, -0.0005679847536556957, -0.00032078932404375475, 0.00039756193968354213, -4.944008925432443e-05, 0.00019529332114512376, -0.0009050625514144949, 0.001374225118224359, 0.00045230195133778877, 0.0002487477245008822, 0.000572876989800201, 0.0002652578199400583, 0.0014636498446145964, 0.0009899316515529011, 0.0003736619256800039, 0.0004816336391816685, 0.0008520542389838884, 0.0008816425166672892, -0.0010817990210862654, -0.0008734603805813836, 0.000685973848179805, 0.00022861203447867656, 0.0013610563950986047, 5.4954878490573854e-05, -0.00019534378309389155, 0.0007295360393621322, -0.0001339115488497665, -0.0008624943988384608, 0.0001278477252581476, 0.0007459601800855501, 0.0004772807636881707, -0.0009649469086056758, 0.000634038550392185, 0.0013968395784018316, 0.0008615749727248714, -0.0008819217763603035, -7.048281994651798e-05, -0.0008186446569084541, -0.00027132379730784026, 0.0003964347714211131, 0.000566597104206162, 0.0006077038891746418, -0.0004477738511667848, -0.00011409158087811289, -0.0006721259817206572, -0.0006459485207670881, -0.00011149430751819697, 0.000283894776338828, 0.0006048352242296616, 0.0010991058550711183, -0.0005290615979796809, 0.0010703171621284295, 0.0004530642895387464, -0.0009629154440224932, -0.0001471719049556031, 1.2557845445536228e-05, 2.2023244478789093e-05, -0.0018020599393725233, -0.00161761801638127, -0.0011352369193644608, -0.0006335724363524491, 0.00015302707879785474, -0.0005495467597357451, -0.0013438043432168526, -0.001342823926624693, -0.0007173156458237794, 0.0002817687283437373, 0.0007519770811082063, 2.574933221590001e-05, -0.0008398005725414633, -0.0008767802060143882, 0.0007709748035975924, 0.0003374556305689923, -0.00043548569413605457, -0.0011880045067915413, -0.00043530709431884875, -1.0244290126333997e-05, 0.0004350366064911445, 0.00017977763462476327, 3.260616389408367e-05, -0.0014855262709996143, 0.0016103820049721102, 0.00016828893041471345, -0.0012203173064127275, 0.0005058737065253364, -0.00042657521313523, -0.0006306947002280927, -0.0008372168880360913, -0.0009206817084047755, -0.0011355152687748088, 0.0003810552853038557, -0.0014444700226138424, 0.0009403066434065414, 3.766614528648077e-05, -0.0009559687880860895, 0.00025507017575790013, 0.00026759654502583977, 0.0004840189772778195, -0.0006379710971782211, -0.00016183107215967196, 0.000633063130279486, 0.0011771153771181681]
